441.34201779,0.01574740
441.56155730,0.01773487
441.78111117,0.01527567
442.00067942,0.01673878
442.22026203,0.01615724
442.43985900,0.01629512
442.65947033,0.01617704
442.87909602,0.01690496
443.09873606,0.01627819
443.31839045,0.01526189
443.53805918,0.01635501
443.75774226,0.01615763
443.97743968,0.01551144
444.19715144,0.01623290
444.41687753,0.01583928
444.63661795,0.01601609
444.85637269,0.01295268
445.07614177,0.01506619
445.29592516,0.01502801
445.51572287,0.01472141
445.73553490,0.01459687
445.95536124,0.01556105
446.17520188,0.01356494
446.39505684,0.01494899
446.61492609,0.01523319
446.83480965,0.01523535
447.05470750,0.01488541
447.27461964,0.01474350
447.49454608,0.01373517
447.71448680,0.01440015
447.93444180,0.01307713
448.15441109,0.01440969
448.37439465,0.01358622
448.59439249,0.01518678
448.81440460,0.01241037
449.03443097,0.01371896
449.25447161,0.01602903
449.47452652,0.01339117
449.69459568,0.01368552
449.91467910,0.01461159
450.13477677,0.01412784
450.35488868,0.01312354
450.57501485,0.01332824
450.79515526,0.01305307
451.01530990,0.01444754
451.23547879,0.01425753
451.45566190,0.01407922
451.67585925,0.01414171
451.89607083,0.01330262
452.11629663,0.01353532
452.33653665,0.01385578
452.55679088,0.01396125
452.77705934,0.01372383
452.99734200,0.01440212
453.21763887,0.01394005
453.43794995,0.01223884
453.65827523,0.01471739
453.87861471,0.01399367
454.09896839,0.01281847
454.31933625,0.01457849
454.53971831,0.01323865
454.76011456,0.01473465
454.98052498,0.01354837
455.20094959,0.01294740
455.42138838,0.01334920
455.64184133,0.01368116
455.86230846,0.01323423
456.08278976,0.01444940
456.30328522,0.01442925
456.52379485,0.01539744
456.74431863,0.01443360
456.96485656,0.01430245
457.18540865,0.01465834
457.40597489,0.01467811
457.62655527,0.01348270
457.84714980,0.01521803
458.06775847,0.01464029
458.28838127,0.01593553
458.50901820,0.01553157
458.72966927,0.01455676
458.95033446,0.01457552
459.17101378,0.01762170
459.39170721,0.01605917
459.61241477,0.01637053
459.83313643,0.01558019
460.05387221,0.01543860
460.27462210,0.01646462
460.49538610,0.01551000
460.71616419,0.01558903
460.93695638,0.01588262
461.15776267,0.01818443
461.37858305,0.01606972
461.59941753,0.01635713
461.82026608,0.01694239
462.04112872,0.01656595
462.26200544,0.01616864
462.48289624,0.01720479
462.70380111,0.01579593
462.92472005,0.01698179
463.14565306,0.01645818
463.36660013,0.01739935
463.58756127,0.01652368
463.80853646,0.01816021
464.02952570,0.01763165
464.25052900,0.01669141
464.47154635,0.01761473
464.69257774,0.01577681
464.91362318,0.01757503
465.13468265,0.01809732
465.35575616,0.01844254
465.57684370,0.01831562
465.79794527,0.01845023
466.01906087,0.01966397
466.24019050,0.01837232
466.46133414,0.01661195
466.68249180,0.01794918
466.90366347,0.01939569
467.12484916,0.01899026
467.34604885,0.02074697
467.56726255,0.01978084
467.78849025,0.01997060
468.00973195,0.01922251
468.23098764,0.02036941
468.45225732,0.02072741
468.67354100,0.02069873
468.89483866,0.02044883
469.11615030,0.02111885
469.33747592,0.02051759
469.55881552,0.02143243
469.78016909,0.02060461
470.00153664,0.02197760
470.22291815,0.02081453
470.44431362,0.02300618
470.66572305,0.02255986
470.88714645,0.02187622
471.10858379,0.02241768
471.33003509,0.02295649
471.55150034,0.02300237
471.77297953,0.02186136
471.99447266,0.02257086
472.21597973,0.02271352
472.43750074,0.02487193
472.65903568,0.02405065
472.88058455,0.02391288
473.10214735,0.02405631
473.32372407,0.02477268
473.54531471,0.02425919
473.76691926,0.02392240
473.98853773,0.02553762
474.21017011,0.02565129
474.43181640,0.02698627
474.65347659,0.02655886
474.87515069,0.02786123
475.09683868,0.02624706
475.31854057,0.02729841
475.54025634,0.02814081
475.76198601,0.02848968
475.98372956,0.02835846
476.20548700,0.03035887
476.42725831,0.02957126
476.64904351,0.03127892
476.87084257,0.03180570
477.09265550,0.03208690
477.31448230,0.03166085
477.53632297,0.03270887
477.75817749,0.03249305
477.98004587,0.03377046
478.20192811,0.03420342
478.42382420,0.03502530
478.64573413,0.03554511
478.86765791,0.03558816
479.08959554,0.03643870
479.31154700,0.03875011
479.53351229,0.03641891
479.75549142,0.03841823
479.97748438,0.03653870
480.19949116,0.03965292
480.42151177,0.03816168
480.64354619,0.04015615
480.86559443,0.04100227
481.08765649,0.04292588
481.30973236,0.04164086
481.53182203,0.04391611
481.75392551,0.04477339
481.97604278,0.04556018
482.19817386,0.04541773
482.42031873,0.04610944
482.64247739,0.04601615
482.86464984,0.04905414
483.08683608,0.04912231
483.30903610,0.05345622
483.53124989,0.04989573
483.75347747,0.05117568
483.97571881,0.05167961
484.19797393,0.05467147
484.42024281,0.05331092
484.64252545,0.05565985
484.86482186,0.05598259
485.08713202,0.05585388
485.30945594,0.05727471
485.53179360,0.05979664
485.75414502,0.06013103
485.97651018,0.06227990
486.19888908,0.06213741
486.42128172,0.06253876
486.64368809,0.06458177
486.86610820,0.06443113
487.08854203,0.06468763
487.31098959,0.06716887
487.53345087,0.06825069
487.75592588,0.06951932
487.97841459,0.07036938
488.20091703,0.07285244
488.42343317,0.07429561
488.64596302,0.07509699
488.86850657,0.07509013
489.09106382,0.07691697
489.31363477,0.07818758
489.53621941,0.08159888
489.75881775,0.08073613
489.98142977,0.08395363
490.20405548,0.08379615
490.42669487,0.08423595
490.64934794,0.08642312
490.87201469,0.08927691
491.09469511,0.08940496
491.31738919,0.09291181
491.54009694,0.09419155
491.76281836,0.09658212
491.98555344,0.09733838
492.20830217,0.09890698
492.43106455,0.10074084
492.65384059,0.10254239
492.87663027,0.10368864
493.09943360,0.10599909
493.32225057,0.10808110
493.54508118,0.10936509
493.76792542,0.11042572
493.99078329,0.11287273
494.21365479,0.11558177
494.43653992,0.11740979
494.65943867,0.11917165
494.88235104,0.12138221
495.10527702,0.12282687
495.32821662,0.12519557
495.55116983,0.12783774
495.77413664,0.12867045
495.99711706,0.13115876
496.22011107,0.13382877
496.44311869,0.13421549
496.66613990,0.13534806
496.88917470,0.13817963
497.11222308,0.14015886
497.33528506,0.14252248
497.55836061,0.14341507
497.78144974,0.14673357
498.00455245,0.14792940
498.22766873,0.14917538
498.45079857,0.15080115
498.67394199,0.15374675
498.89709896,0.15693804
499.12026950,0.15836136
499.34345359,0.16027487
499.56665124,0.16269298
499.78986243,0.16117165
500.01308718,0.16439564
500.23632546,0.16889786
500.45957729,0.16907237
500.68284265,0.17158713
500.90612155,0.17290469
501.12941398,0.17547205
501.35271994,0.17907671
501.57603943,0.18066567
501.79937243,0.18251213
502.02271896,0.18360162
502.24607900,0.18646541
502.46945255,0.18650095
502.69283961,0.18882504
502.91624018,0.19201712
503.13965425,0.19334388
503.36308183,0.19395058
503.58652289,0.19466706
503.80997746,0.19692009
504.03344551,0.19726781
504.25692705,0.19817085
504.48042207,0.19918419
504.70393058,0.20016095
504.92745256,0.20141917
505.15098802,0.20353167
505.37453695,0.20560954
505.59809935,0.20583043
505.82167522,0.20630449
506.04526454,0.21030775
506.26886733,0.20716570
506.49248357,0.20896476
506.71611327,0.21135275
506.93975641,0.21183941
507.16341300,0.21195092
507.38708304,0.21271109
507.61076652,0.21326524
507.83446343,0.21515912
508.05817378,0.21716027
508.28189755,0.21888533
508.50563476,0.21958782
508.72938539,0.22153595
508.95314944,0.22100259
509.17692692,0.22255228
509.40071780,0.22454053
509.62452210,0.22573696
509.84833981,0.22727667
510.07217092,0.22917083
510.29601544,0.23003103
510.51987335,0.23158306
510.74374467,0.23251263
510.96762937,0.22902980
511.19152747,0.23347573
511.41543895,0.23503326
511.63936382,0.23655380
511.86330207,0.23764838
512.08725369,0.23746620
512.31121870,0.23855007
512.53519707,0.24016795
512.75918881,0.24146719
512.98319391,0.24273251
513.20721238,0.24342320
513.43124421,0.24413023
513.65528939,0.24457659
513.87934793,0.24737597
514.10341981,0.24766295
514.32750504,0.24931487
514.55160362,0.25264032
514.77571553,0.25253190
514.99984078,0.25284966
515.22397937,0.25402221
515.44813128,0.25465998
515.67229653,0.25525235
515.89647509,0.25838000
516.12066698,0.25776792
516.34487219,0.26007139
516.56909071,0.26173091
516.79332255,0.26339756
517.01756769,0.26565118
517.24182614,0.26561893
517.46609789,0.26817811
517.69038294,0.26795530
517.91468129,0.26932720
518.13899293,0.27080080
518.36331786,0.27266368
518.58765607,0.27170426
518.81200757,0.27556364
519.03637235,0.27675558
519.26075041,0.28041847
519.48514175,0.28063542
519.70954635,0.28245517
519.93396422,0.28502422
520.15839536,0.28509787
520.38283976,0.28674142
520.60729741,0.28961581
520.83176833,0.29179475
521.05625249,0.29181999
521.28074990,0.29612202
521.50526056,0.29577388
521.72978447,0.29671563
521.95432161,0.29844856
522.17887199,0.29998497
522.40343560,0.30141643
522.62801245,0.30440327
522.85260252,0.30542201
523.07720581,0.30872746
523.30182233,0.30921718
523.52645206,0.31185486
523.75109501,0.31358483
523.97575117,0.31449479
524.20042054,0.31717171
524.42510311,0.32002055
524.64979889,0.31932482
524.87450786,0.32291387
525.09923003,0.32366826
525.32396540,0.32647976
525.54871395,0.32721634
525.77347569,0.32874381
525.99825061,0.32788306
526.22303872,0.33346494
526.44784000,0.33470555
526.67265445,0.33649721
526.89748208,0.34000751
527.12232287,0.34088603
527.34717683,0.34505157
527.57204395,0.34801599
527.79692422,0.35061107
528.02181766,0.35219657
528.24672424,0.35643676
528.47164397,0.35986667
528.69657685,0.36107552
528.92152287,0.36541213
529.14648204,0.36720557
529.37145433,0.37182156
529.59643976,0.37359532
529.82143832,0.37631707
530.04645001,0.38059912
530.27147482,0.38391521
530.49651276,0.38672287
530.72156381,0.39110845
530.94662797,0.39443376
531.17170525,0.39828793
531.39679563,0.40154630
531.62189912,0.40795163
531.84701571,0.41005728
532.07214540,0.41337579
532.29728818,0.41629555
532.52244406,0.42127069
532.74761303,0.42257190
532.97279508,0.42408487
533.19799022,0.42724373
533.42319843,0.43000294
533.64841973,0.43332690
533.87365409,0.43579659
534.09890153,0.43732680
534.32416203,0.44139800
534.54943560,0.44470998
534.77472223,0.45116249
535.00002192,0.45339833
535.22533466,0.45553247
535.45066046,0.45636586
535.67599930,0.46082109
535.90135119,0.46045397
536.12671612,0.46445597
536.35209409,0.46679586
536.57748509,0.47253918
536.80288913,0.47544735
537.02830620,0.47971367
537.25373629,0.48048119
537.47917941,0.48577564
537.70463555,0.48690949
537.93010471,0.49086317
538.15558688,0.49111536
538.38108206,0.49762546
538.60659025,0.49873577
538.83211144,0.50549227
539.05764564,0.50571740
539.28319283,0.51024819
539.50875302,0.51100813
539.73432620,0.51845823
539.95991237,0.51869600
540.18551153,0.52257272
540.41112367,0.52277195
540.63674878,0.52933684
540.86238688,0.52985878
541.08803795,0.53491494
541.31370199,0.53558490
541.53937899,0.54017259
541.76506896,0.54189300
541.99077189,0.54552816
542.21648778,0.54570311
542.44221662,0.55055489
542.66795842,0.55063052
542.89371316,0.55423759
543.11948085,0.55541325
543.34526147,0.55945680
543.57105504,0.55894326
543.79686155,0.56152590
544.02268098,0.56057387
544.24851335,0.56361066
544.47435864,0.56084182
544.70021686,0.56415086
544.92608799,0.56251245
545.15197204,0.56771471
545.37786901,0.56719484
545.60377889,0.56900127
545.82970167,0.56248283
546.05563736,0.56734850
546.28158595,0.56663044
546.50754744,0.56834812
546.73352182,0.56795638
546.95950910,0.57027961
547.18550926,0.56659427
547.41152231,0.56725585
547.63754824,0.56553156
547.86358705,0.56562229
548.08963874,0.56288181
548.31570330,0.56440484
548.54178073,0.56274312
548.76787103,0.56490208
548.99397419,0.56377147
549.22009021,0.56565586
549.44621909,0.56275361
549.67236082,0.56433199
549.89851540,0.56268593
550.12468283,0.56507375
550.35086311,0.56222358
550.57705623,0.56408817
550.80326218,0.56145477
551.02948098,0.56382580
551.25571260,0.56129382
551.48195705,0.56506171
551.70821433,0.56100996
551.93448443,0.56607692
552.16076736,0.56224585
552.38706310,0.56563969
552.61337165,0.56120005
552.83969301,0.56208296
553.06602718,0.55642428
553.29237415,0.55440685
553.51873393,0.55298666
553.74510650,0.55894754
553.97149187,0.55733921
554.19789003,0.55975855
554.42430097,0.55802606
554.65072470,0.55746282
554.87716122,0.55313067
555.10361051,0.55415573
555.33007258,0.55366005
555.55654742,0.55460318
555.78303504,0.55145424
556.00953541,0.55259056
556.23604855,0.54875053
556.46257446,0.55168778
556.68911311,0.54599237
556.91566453,0.54879865
557.14222869,0.54278892
557.36880560,0.54609791
557.59539526,0.54353239
557.82199765,0.54397038
558.04861279,0.54037460
558.27524066,0.54039967
558.50188126,0.53396203
558.72853459,0.53859609
558.95520065,0.53392481
559.18187943,0.53803425
559.40857092,0.53512777
559.63527514,0.53666084
559.86199207,0.53222265
560.08872171,0.53324039
560.31546405,0.52980681
560.54221910,0.53022981
560.76898685,0.52654440
560.99576730,0.52917980
561.22256044,0.52745975
561.44936627,0.52893109
561.67618479,0.52527205
561.90301599,0.52386548
562.12985988,0.51476411
562.35671645,0.52365115
562.58358569,0.52274754
562.81046760,0.52621039
563.03736219,0.52478038
563.26426943,0.52713399
563.49118935,0.52440510
563.71812192,0.52597078
563.94506715,0.52440536
564.17202503,0.52600222
564.39899556,0.52434147
564.62597874,0.52883826
564.85297457,0.52677657
565.07998303,0.52860825
565.30700414,0.52510643
565.53403787,0.52778041
565.76108424,0.52533156
565.98814324,0.53032782
566.21521487,0.52798887
566.44229911,0.53117169
566.66939598,0.52987474
566.89650546,0.53320048
567.12362755,0.53127878
567.35076225,0.53320948
567.57790956,0.53401925
567.80506948,0.53653276
568.03224199,0.53678651
568.25942710,0.54021166
568.48662481,0.54083577
568.71383510,0.54499489
568.94105799,0.54353376
569.16829346,0.54573654
569.39554151,0.54400666
569.62280213,0.54716676
569.85007534,0.54531731
570.07736111,0.54510430
570.30465946,0.54734940
570.53197037,0.55299556
570.75929384,0.55093876
570.98662987,0.55497816
571.21397846,0.55363098
571.44133961,0.55707972
571.66871330,0.55410077
571.89609954,0.56174628
572.12349832,0.56051834
572.35090964,0.56667430
572.57833351,0.56416220
572.80576990,0.56701338
573.03321883,0.56438892
573.26068029,0.56650754
573.48815427,0.56675714
573.71564077,0.57300714
573.94313979,0.57127306
574.17065133,0.57554378
574.39817538,0.58024160
574.62571194,0.57836344
574.85326100,0.58309907
575.08082257,0.58162256
575.30839664,0.58419476
575.53598320,0.58518018
575.76358226,0.59283740
575.99119381,0.59133731
576.21881785,0.59428173
576.44645437,0.59166397
576.67410337,0.59692947
576.90176485,0.59828967
577.12943881,0.60218485
577.35712524,0.60273141
577.58482413,0.60748809
577.81253550,0.60565286
578.04025932,0.61455878
578.26799560,0.61489772
578.49574434,0.62087172
578.72350553,0.61712892
578.95127918,0.62305084
579.17906526,0.62550254
579.40686380,0.62976822
579.63467477,0.62862412
579.86249818,0.63509885
580.09033402,0.63617235
580.31818230,0.64324003
580.54604300,0.64365664
580.77391613,0.64752494
581.00180168,0.64695861
581.22969965,0.65320389
581.45761003,0.65415483
581.68553283,0.66025820
581.91346803,0.65816039
582.14141564,0.66253039
582.36937565,0.66232068
582.59734807,0.66959627
582.82533288,0.66478997
583.05333008,0.67025675
583.28133967,0.66765701
583.50936165,0.67559621
583.73739602,0.67392508
583.96544276,0.67989859
584.19350189,0.67814216
584.42157339,0.68104198
584.64965725,0.67727327
584.87775349,0.68308059
585.10586209,0.68146599
585.33398306,0.68950288
585.56211638,0.68909231
585.79026206,0.69776125
586.01842009,0.69795161
586.24659048,0.70068933
586.47477320,0.69647219
586.70296828,0.69907362
586.93117569,0.69465869
587.15939543,0.69798789
587.38762752,0.69351532
587.61587193,0.69700089
587.84412867,0.69322473
588.07239774,0.70257938
588.30067912,0.70069294
588.52897283,0.70737752
588.75727885,0.70288075
588.98559718,0.70492086
589.21392782,0.70165921
589.44227076,0.70573106
589.67062601,0.70281144
589.89899356,0.70836133
590.12737340,0.70338658
590.35576554,0.71170565
590.58416997,0.70308822
590.81258668,0.70963968
591.04101568,0.70564385
591.26945696,0.70962888
591.49791051,0.70313179
591.72637634,0.70781081
591.95485444,0.70521458
592.18334481,0.70966162
592.41184744,0.70531568
592.64036234,0.71203658
592.86888949,0.70704697
593.09742890,0.71217911
593.32598057,0.70672379
593.55454448,0.70857557
593.78312063,0.70606441
594.01170903,0.70921011
594.24030967,0.70532148
594.46892255,0.70756052
594.69754766,0.69907553
594.92618500,0.70798289
595.15483457,0.70479502
595.38349636,0.70913179
595.61217038,0.70072307
595.84085661,0.70879927
596.06955505,0.70198691
596.29826571,0.70284119
596.52698857,0.69878193
596.75572365,0.70270523
596.98447092,0.69565870
597.21323039,0.70127252
597.44200206,0.69394092
597.67078592,0.69452862
597.89958197,0.68692931
598.12839021,0.69258866
598.35721063,0.68391007
598.58604323,0.68919724
598.81488801,0.68672876
599.04374496,0.68914368
599.27261408,0.67895288
599.50149537,0.67920304
599.73038883,0.67397486
599.95929444,0.67556275
600.18821222,0.66818690
600.41714215,0.67104858
600.64608423,0.66304846
600.87503846,0.66924094
601.10400484,0.66136161
601.33298336,0.66434251
601.56197401,0.65890532
601.79097681,0.66058697
602.01999174,0.65189497
602.24901880,0.65344124
602.47805798,0.64498809
602.70710929,0.64605259
602.93617272,0.63912800
603.16524827,0.64413327
603.39433593,0.63740108
603.62343570,0.64308903
603.85254758,0.63898866
604.08167157,0.63926110
604.31080766,0.63049750
604.53995584,0.63143452
604.76911613,0.62096242
604.99828850,0.62504933
605.22747297,0.61886223
605.45666952,0.62036802
605.68587815,0.61538714
605.91509886,0.61495165
606.14433165,0.61035861
606.37357652,0.61252516
606.60283345,0.60600068
606.83210245,0.60539659
607.06138352,0.59979859
607.29067665,0.60203101
607.51998183,0.59648459
607.74929907,0.59889394
607.97862836,0.59377354
608.20796970,0.59659471
608.43732309,0.59046987
608.66668852,0.59266992
608.89606598,0.58612842
609.12545549,0.59055961
609.35485702,0.58296705
609.58427059,0.58219863
609.81369618,0.57931267
610.04313380,0.58379088
610.27258343,0.57717845
610.50204509,0.57975105
610.73151876,0.57313200
610.96100443,0.57524504
611.19050212,0.57002423
611.42001181,0.57202887
611.64953351,0.56503038
611.87906720,0.56973416
612.10861288,0.56269234
612.33817056,0.56646836
612.56774023,0.56130190
612.79732188,0.56535718
613.02691552,0.56020491
613.25652114,0.55673128
613.48613873,0.55602711
613.71576829,0.54999709
613.94540983,0.54594668
614.17506333,0.54252114
614.40472880,0.54580721
614.63440623,0.54865790
614.86409561,0.54069785
615.09379695,0.54387426
615.32351025,0.53266415
615.55323549,0.53525025
615.78297267,0.53532331
616.01272180,0.53767557
616.24248286,0.53328756
616.47225587,0.53283752
616.70204080,0.53337974
616.93183766,0.53323759
617.16164645,0.52351240
617.39146717,0.53328433
617.62129980,0.52084106
617.85114435,0.51964840
618.08100081,0.51548655
618.31086919,0.53159349
618.54074947,0.51665080
618.77064166,0.52084591
619.00054574,0.52086014
619.23046173,0.51464329
619.46038961,0.51340191
619.69032938,0.51739180
619.92028104,0.50907039
620.15024459,0.51625297
620.38022002,0.50851409
620.61020733,0.51004115
620.84020651,0.51048457
621.07021757,0.50524099
621.30024050,0.50152924
621.53027529,0.50430206
621.76032195,0.50479408
621.99038047,0.50747419
622.22045085,0.50106267
622.45053308,0.50346772
622.68062716,0.49317975
622.91073309,0.50340657
623.14085086,0.50083178
623.37098048,0.49820585
623.60112193,0.49107908
623.83127522,0.49972469
624.06144035,0.48819905
624.29161730,0.49519220
624.52180607,0.49245263
624.75200667,0.49821780
624.98221909,0.49263396
625.21244333,0.49677038
625.44267938,0.48994115
625.67292724,0.48550731
625.90318691,0.48200204
626.13345838,0.48823998
626.36374165,0.47950990
626.59403672,0.48690342
626.82434359,0.48386883
627.05466224,0.47997310
627.28499269,0.47418606
627.51533492,0.47658181
627.74568893,0.47817789
627.97605472,0.48244804
628.20643229,0.47872789
628.43682163,0.48200400
628.66722274,0.47566610
628.89763561,0.48212759
629.12806025,0.47772424
629.35849665,0.47759316
629.58894481,0.47096827
629.81940472,0.46999165
630.04987638,0.46919307
630.28035979,0.47384352
630.51085494,0.47045655
630.74136184,0.46968582
630.97188047,0.46237227
631.20241084,0.47312485
631.43295294,0.46605162
631.66350677,0.46964148
631.89407232,0.46302982
632.12464960,0.46518788
632.35523860,0.45684243
632.58583931,0.46050034
632.81645174,0.44913777
633.04707587,0.45061167
633.27771171,0.45547417
633.50835926,0.44988906
633.73901851,0.45117571
633.96968945,0.44957321
634.20037209,0.44897761
634.43106642,0.44574043
634.66177244,0.45015075
634.89249014,0.44135389
635.12321953,0.44846680
635.35396059,0.43944158
635.58471333,0.44426196
635.81547775,0.43541891
636.04625383,0.44032355
636.27704157,0.43560834
636.50784098,0.44442791
636.73865205,0.43488498
636.96947478,0.43635345
637.20030916,0.43000345
637.43115519,0.42969391
637.66201287,0.42483652
637.89288219,0.42367170
638.12376316,0.41458604
638.35465576,0.41371551
638.58555999,0.41043155
638.81647586,0.40872448
639.04740336,0.40917428
639.27834248,0.40597176
639.50929323,0.39622202
639.74025559,0.40471019
639.97122957,0.39666548
640.20221516,0.39851231
640.43321236,0.38864773
640.66422117,0.39081495
640.89524158,0.38772327
641.12627359,0.38969497
641.35731720,0.38261665
641.58837241,0.38424100
641.81943920,0.38124499
642.05051758,0.38366243
642.28160755,0.38026419
642.51270910,0.38184095
642.74382222,0.37589377
642.97494693,0.37534688
643.20608320,0.36812563
643.43723104,0.36976400
643.66839045,0.35933877
643.89956142,0.35863903
644.13074395,0.35239410
644.36193804,0.35137445
644.59314368,0.34806234
644.82436087,0.34600942
645.05558961,0.33942704
645.28682989,0.33970676
645.51808171,0.33346959
645.74934507,0.33264602
645.98061997,0.32519151
646.21190639,0.32353844
646.44320435,0.31579918
646.67451383,0.31752653
646.90583483,0.31184919
647.13716735,0.30996444
647.36851138,0.30341398
647.59986693,0.30303117
647.83123399,0.29831999
648.06261255,0.29728420
648.29400262,0.29224649
648.52540419,0.29068109
648.75681725,0.28365506
648.98824181,0.28390738
649.21967786,0.27892634
649.45112539,0.28003882
649.68258441,0.27307192
649.91405491,0.27258966
650.14553689,0.26638385
650.37703035,0.26660428
650.60853527,0.26072602
650.84005167,0.26155996
651.07157953,0.25413889
651.30311885,0.25445153
651.53466963,0.24884293
651.76623187,0.24834309
651.99780556,0.24449111
652.22939070,0.24400379
652.46098729,0.23785259
652.69259532,0.23741512
652.92421479,0.23287435
653.15584570,0.23126580
653.38748804,0.22629323
653.61914181,0.22695476
653.85080701,0.22255585
654.08248364,0.22209103
654.31417169,0.21638262
654.54587115,0.21714665
654.77758204,0.21291870
655.00930433,0.21351257
655.24103803,0.20875662
655.47278314,0.20852201
655.70453966,0.20361497
655.93630757,0.20363246
656.16808687,0.19955700
656.39987758,0.19917477
656.63167967,0.19631942
656.86349315,0.19529738
657.09531801,0.19220432
657.32715425,0.19204033
657.55900188,0.18726671
657.79086087,0.18628965
658.02273124,0.18299141
658.25461298,0.18399652
658.48650608,0.18009534
658.71841054,0.17877997
658.95032636,0.17516620
659.18225354,0.17496599
659.41419207,0.17254276
659.64614195,0.17196447
659.87810318,0.16977937
660.11007575,0.16896843
660.34205966,0.16555426
660.57405491,0.16496171
660.80606149,0.16424342
661.03807940,0.16386304
661.27010864,0.15999122
661.50214920,0.15989971
661.73420109,0.15580603
661.96626429,0.15824300
662.19833881,0.15560613
662.43042464,0.15363281
662.66252178,0.15262178
662.89463022,0.15252481
663.12674997,0.14954017
663.35888101,0.15104271
663.59102336,0.14819928
663.82317699,0.14773371
664.05534192,0.14486019
664.28751813,0.14684972
664.51970563,0.14420525
664.75190440,0.14468027
664.98411446,0.14147003
665.21633579,0.14378370
665.44856839,0.14025497
665.68081225,0.13842858
665.91306739,0.13800426
666.14533378,0.13805883
666.37761143,0.13582872
666.60990034,0.13822136
666.84220050,0.13682866
667.07451191,0.13445399
667.30683457,0.13181980
667.53916847,0.13222304
667.77151361,0.12925563
668.00386998,0.12950114
668.23623759,0.12798968
668.46861643,0.12799216
668.70100650,0.12700305
668.93340779,0.12552284
669.16582030,0.12342006
669.39824403,0.12322604
669.63067897,0.12135440
669.86312513,0.11704958
670.09558249,0.11920470
670.32805106,0.11826884
670.56053084,0.11578612
670.79302181,0.11697602
671.02552397,0.11478629
671.25803733,0.11439638
671.49056188,0.11264641
671.72309762,0.11268987
671.95564454,0.10959013
672.18820264,0.11200302
672.42077192,0.10922225
672.65335237,0.10985477
672.88594399,0.10804666
673.11854678,0.10833708
673.35116073,0.10577580
673.58378585,0.10679721
673.81642212,0.10379985
674.04906955,0.10322863
674.28172813,0.10269688
674.51439786,0.10253288
674.74707873,0.10067176
674.97977075,0.10150398
675.21247391,0.09929435
675.44518820,0.10025230
675.67791363,0.09920411
675.91065019,0.09876523
676.14339787,0.09759404
676.37615668,0.09899417
676.60892661,0.09629196
676.84170766,0.09745497
677.07449982,0.09508887
677.30730309,0.09632315
677.54011747,0.09727491
677.77294295,0.09707485
678.00577954,0.09495656
678.23862723,0.09588153
678.47148601,0.09538693
678.70435588,0.09588571
678.93723685,0.09622769
679.17012890,0.09584678
679.40303203,0.09355372
679.63594624,0.09570416
679.86887153,0.09576599
680.10180789,0.09599757
680.33475533,0.09579357
680.56771383,0.09467688
680.80068339,0.09563238
681.03366402,0.09535126
681.26665570,0.09555991
681.49965844,0.09592811
681.73267223,0.09507161
681.96569707,0.09757631
682.19873296,0.09481984
682.43177988,0.09700228
682.66483785,0.09728591
682.89790685,0.09708863
683.13098689,0.09700692
683.36407795,0.09800263
683.59718004,0.09799248
683.83029316,0.09873148
684.06341730,0.09858782
684.29655245,0.10066805
684.52969862,0.09961566
684.76285579,0.09975877
684.99602398,0.09875984
685.22920317,0.10188933
685.46239336,0.10101344
685.69559455,0.10270775
685.92880674,0.10230752
686.16202992,0.10399435
686.39526408,0.10323685
686.62850924,0.10512949
686.86176537,0.10404495
687.09503249,0.10754128
687.32831058,0.10592389
687.56159964,0.10937761
687.79489968,0.10776798
688.02821068,0.10806690
688.26153265,0.11012574
688.49486557,0.11117592
688.72820946,0.11074991
688.96156430,0.11164670
689.19493009,0.11180374
689.42830683,0.11435257
689.66169451,0.11446091
689.89509314,0.11633204
690.12850270,0.11513220
690.36192321,0.11778915
690.59535464,0.11735388
690.82879700,0.11999680
691.06225029,0.12125414
691.29571450,0.12212926
691.52918964,0.12149056
691.76267569,0.12443186
691.99617265,0.12488802
692.22968052,0.12637356
692.46319930,0.12786895
692.69672899,0.12769304
692.93026958,0.12803388
693.16382106,0.12984601
693.39738344,0.13267489
693.63095671,0.13395806
693.86454087,0.13554677
694.09813592,0.13535167
694.33174185,0.13833787
694.56535866,0.13597189
694.79898634,0.14084740
695.03262490,0.13978324
695.26627433,0.14444373
695.49993462,0.14329282
695.73360578,0.14734603
695.96728780,0.14639314
696.20098067,0.14905900
696.43468440,0.15058608
696.66839898,0.15294877
696.90212441,0.15265718
697.13586068,0.15545349
697.36960780,0.15474870
697.60336575,0.16071444
697.83713454,0.16122319
698.07091416,0.16456166
698.30470462,0.15945011
698.53850589,0.16903570
698.77231799,0.16821979
699.00614091,0.17162473
699.23997465,0.17026014
699.47381920,0.17431971
699.70767456,0.17389474
699.94154072,0.18011619
700.17541769,0.18058016
700.40930547,0.18350232
700.64320404,0.18303130
700.87711340,0.18891427
701.11103356,0.18801340
701.34496450,0.19147046
701.57890623,0.19086586
701.81285874,0.19442973
702.04682203,0.19283076
702.28079610,0.19892452
702.51478094,0.20024517
702.74877655,0.20566966
702.98278292,0.20646971
703.21680006,0.21169190
703.45082796,0.21135773
703.68486662,0.21651889
703.91891603,0.21579062
704.15297619,0.21882227
704.38704710,0.21790134
704.62112875,0.22204651
704.85522114,0.22389650
705.08932428,0.23018426
705.32343814,0.23040275
705.55756274,0.23512409
705.79169807,0.23535543
706.02584413,0.24126664
