441.34201779,0.04673634
441.56155730,0.04737910
441.78111117,0.04653312
442.00067942,0.04731618
442.22026203,0.04649802
442.43985900,0.04676057
442.65947033,0.04633849
442.87909602,0.04674887
443.09873606,0.04642022
443.31839045,0.04709383
443.53805918,0.04671244
443.75774226,0.04711213
443.97743968,0.04636312
444.19715144,0.04718916
444.41687753,0.04629634
444.63661795,0.04713820
444.85637269,0.04630326
445.07614177,0.04707481
445.29592516,0.04614271
445.51572287,0.04689073
445.73553490,0.04636750
445.95536124,0.04717308
446.17520188,0.04670557
446.39505684,0.04760820
446.61492609,0.04687709
446.83480965,0.04799164
447.05470750,0.04800997
447.27461964,0.04836427
447.49454608,0.04777763
447.71448680,0.04865446
447.93444180,0.04827086
448.15441109,0.04897308
448.37439465,0.04829192
448.59439249,0.04946507
448.81440460,0.04862992
449.03443097,0.04908497
449.25447161,0.04987772
449.47452652,0.05030930
449.69459568,0.04983124
449.91467910,0.05069325
450.13477677,0.05057174
450.35488868,0.05147460
450.57501485,0.05097636
450.79515526,0.05227577
451.01530990,0.05220509
451.23547879,0.05322367
451.45566190,0.05297647
451.67585925,0.05412122
451.89607083,0.05346492
452.11629663,0.05489094
452.33653665,0.05440762
452.55679088,0.05553445
452.77705934,0.05555101
452.99734200,0.05683035
453.21763887,0.05661255
453.43794995,0.05838797
453.65827523,0.05838210
453.87861471,0.05985074
454.09896839,0.05943005
454.31933625,0.06077314
454.53971831,0.06085986
454.76011456,0.06213102
454.98052498,0.06217239
455.20094959,0.06327434
455.42138838,0.06324304
455.64184133,0.06508682
455.86230846,0.06571608
456.08278976,0.06753659
456.30328522,0.06778787
456.52379485,0.06924538
456.74431863,0.06917489
456.96485656,0.07052375
457.18540865,0.07057819
457.40597489,0.07224926
457.62655527,0.07238672
457.84714980,0.07449229
458.06775847,0.07463961
458.28838127,0.07644415
458.50901820,0.07701523
458.72966927,0.07786749
458.95033446,0.07871745
459.17101378,0.08086555
459.39170721,0.08209753
459.61241477,0.08303107
459.83313643,0.08450499
460.05387221,0.08506658
460.27462210,0.08717848
460.49538610,0.08787854
460.71616419,0.08902924
460.93695638,0.09026577
461.15776267,0.09233898
461.37858305,0.09245694
461.59941753,0.09406879
461.82026608,0.09525272
462.04112872,0.09627923
462.26200544,0.09661044
462.48289624,0.09823018
462.70380111,0.09887172
462.92472005,0.10079319
463.14565306,0.10081993
463.36660013,0.10219062
463.58756127,0.10216708
463.80853646,0.10392685
464.02952570,0.10478351
464.25052900,0.10631204
464.47154635,0.10665075
464.69257774,0.10783871
464.91362318,0.10776113
465.13468265,0.10925346
465.35575616,0.10939270
465.57684370,0.11105762
465.79794527,0.11135065
466.01906087,0.11284119
466.24019050,0.11236074
466.46133414,0.11350038
466.68249180,0.11355362
466.90366347,0.11494612
467.12484916,0.11483521
467.34604885,0.11654682
467.56726255,0.11596272
467.78849025,0.11733767
468.00973195,0.11719941
468.23098764,0.11884630
468.45225732,0.11853581
468.67354100,0.11936258
468.89483866,0.11920004
469.11615030,0.12031767
469.33747592,0.11918788
469.55881552,0.12048782
469.78016909,0.11997678
470.00153664,0.12073466
470.22291815,0.12070754
470.44431362,0.12157563
470.66572305,0.12144497
470.88714645,0.12245055
471.10858379,0.12119148
471.33003509,0.12155618
471.55150034,0.12077376
471.77297953,0.12026315
471.99447266,0.11856062
472.21597973,0.11910338
472.43750074,0.11871302
472.65903568,0.11888021
472.88058455,0.11901460
473.10214735,0.11963061
473.32372407,0.11899961
473.54531471,0.11882385
473.76691926,0.11863358
473.98853773,0.11901172
474.21017011,0.11769680
474.43181640,0.11852241
474.65347659,0.11831570
474.87515069,0.11869143
475.09683868,0.11855245
475.31854057,0.11886161
475.54025634,0.11929179
475.76198601,0.11962184
475.98372956,0.11921553
476.20548700,0.11970196
476.42725831,0.11980805
476.64904351,0.12042052
476.87084257,0.11989291
477.09265550,0.12031734
477.31448230,0.11984261
477.53632297,0.12053160
477.75817749,0.12017864
477.98004587,0.12113972
478.20192811,0.12057745
478.42382420,0.12180335
478.64573413,0.12188460
478.86765791,0.12237325
479.08959554,0.12132937
479.31154700,0.12256493
479.53351229,0.12214532
479.75549142,0.12356259
479.97748438,0.12325995
480.19949116,0.12410852
480.42151177,0.12350827
480.64354619,0.12447342
480.86559443,0.12539418
481.08765649,0.12640403
481.30973236,0.12618588
481.53182203,0.12826847
481.75392551,0.12842746
481.97604278,0.12960196
482.19817386,0.12997110
482.42031873,0.13140936
482.64247739,0.13213079
482.86464984,0.13404179
483.08683608,0.13460408
483.30903610,0.13741013
483.53124989,0.13721548
483.75347747,0.13857389
483.97571881,0.13957475
484.19797393,0.14157237
484.42024281,0.14210386
484.64252545,0.14427475
484.86482186,0.14529964
485.08713202,0.14726233
485.30945594,0.14906743
485.53179360,0.15141550
485.75414502,0.15282981
485.97651018,0.15473961
486.19888908,0.15576442
486.42128172,0.15811172
486.64368809,0.15900708
486.86610820,0.16051135
487.08854203,0.16185371
487.31098959,0.16422497
487.53345087,0.16571551
487.75592588,0.16869256
487.97841459,0.17058418
488.20091703,0.17373877
488.42343317,0.17556969
488.64596302,0.17761637
488.86850657,0.17856284
489.09106382,0.18112314
489.31363477,0.18298223
489.53621941,0.18553042
489.75881775,0.18824835
489.98142977,0.19183207
490.20405548,0.19481875
490.42669487,0.19768251
490.64934794,0.20054273
490.87201469,0.20309535
491.09469511,0.20626226
491.31738919,0.20906680
491.54009694,0.21173634
491.76281836,0.21497820
491.98555344,0.21763855
492.20830217,0.22053671
492.43106455,0.22325938
492.65384059,0.22625640
492.87663027,0.22900266
493.09943360,0.23185861
493.32225057,0.23504522
493.54508118,0.23768265
493.76792542,0.24083050
493.99078329,0.24354304
494.21365479,0.24684330
494.43653992,0.25028163
494.65943867,0.25300249
494.88235104,0.25564728
495.10527702,0.25894428
495.32821662,0.26148351
495.55116983,0.26460998
495.77413664,0.26701969
495.99711706,0.27009333
496.22011107,0.27170296
496.44311869,0.27478814
496.66613990,0.27729717
496.88917470,0.28017410
497.11222308,0.28228224
497.33528506,0.28485040
497.55836061,0.28686966
497.78144974,0.28987002
498.00455245,0.29260408
498.22766873,0.29479437
498.45079857,0.29675515
498.67394199,0.29970876
498.89709896,0.30268380
499.12026950,0.30503417
499.34345359,0.30644291
499.56665124,0.30811318
499.78986243,0.30980824
500.01308718,0.31256237
500.23632546,0.31504394
500.45957729,0.31711074
500.68284265,0.31931901
500.90612155,0.32178354
501.12941398,0.32461201
501.35271994,0.32631070
501.57603943,0.32830975
501.79937243,0.32917027
502.02271896,0.33023089
502.24607900,0.33283639
502.46945255,0.33375431
502.69283961,0.33478889
502.91624018,0.33680723
503.13965425,0.33825903
503.36308183,0.33932664
503.58652289,0.34207535
503.80997746,0.34080690
504.03344551,0.34094255
504.25692705,0.34106882
504.48042207,0.34193262
504.70393058,0.34110641
504.92745256,0.34259492
505.15098802,0.34315151
505.37453695,0.34497364
505.59809935,0.34442544
505.82167522,0.34498080
506.04526454,0.34463559
506.26886733,0.34513115
506.49248357,0.34269298
506.71611327,0.34272897
506.93975641,0.34407574
507.16341300,0.34427969
507.38708304,0.34515888
507.61076652,0.34582277
507.83446343,0.34550001
508.05817378,0.34732197
508.28189755,0.34694035
508.50563476,0.34735708
508.72938539,0.34801036
508.95314944,0.34852717
509.17692692,0.34894094
509.40071780,0.35008342
509.62452210,0.35028820
509.84833981,0.35171573
510.07217092,0.35264648
510.29601544,0.35231220
510.51987335,0.35354795
510.74374467,0.35354385
510.96762937,0.35319206
511.19152747,0.35453387
511.41543895,0.35402916
511.63936382,0.35591358
511.86330207,0.35468273
512.08725369,0.35479312
512.31121870,0.35468305
512.53519707,0.35538961
512.75918881,0.35548435
512.98319391,0.35564944
513.20721238,0.35481492
513.43124421,0.35476752
513.65528939,0.35668282
513.87934793,0.35748330
514.10341981,0.35768673
514.32750504,0.35984645
514.55160362,0.36037436
514.77571553,0.36091004
514.99984078,0.36006046
515.22397937,0.35913269
515.44813128,0.35888608
515.67229653,0.35943198
515.89647509,0.35937557
516.12066698,0.35978064
516.34487219,0.36018344
516.56909071,0.36084154
516.79332255,0.36196322
517.01756769,0.36227260
517.24182614,0.36366041
517.46609789,0.36344089
517.69038294,0.36482783
517.91468129,0.36483103
518.13899293,0.36660420
518.36331786,0.36673295
518.58765607,0.36711303
518.81200757,0.36739672
519.03637235,0.36839629
519.26075041,0.37036032
519.48514175,0.37106752
519.70954635,0.37287488
519.93396422,0.37553269
520.15839536,0.37481778
520.38283976,0.37588658
520.60729741,0.37845162
520.83176833,0.38047588
521.05625249,0.38108970
521.28074990,0.38281156
521.50526056,0.38287281
521.72978447,0.38451523
521.95432161,0.38467868
522.17887199,0.38744237
522.40343560,0.38851193
522.62801245,0.39108002
522.85260252,0.39118031
523.07720581,0.39390063
523.30182233,0.39414709
523.52645206,0.39733338
523.75109501,0.39797681
523.97575117,0.39938460
524.20042054,0.40065031
524.42510311,0.40330570
524.64979889,0.40368861
524.87450786,0.40661776
525.09923003,0.40774599
525.32396540,0.41003975
525.54871395,0.41017800
525.77347569,0.41116297
525.99825061,0.41243289
526.22303872,0.41482141
526.44784000,0.41637537
526.67265445,0.41920112
526.89748208,0.42282220
527.12232287,0.42646355
527.34717683,0.42744258
527.57204395,0.43119575
527.79692422,0.43280741
528.02181766,0.43696522
528.24672424,0.44024444
528.47164397,0.44372824
528.69657685,0.44411536
528.92152287,0.44856369
529.14648204,0.45200662
529.37145433,0.45873769
529.59643976,0.46113658
529.82143832,0.46378626
530.04645001,0.46454600
530.27147482,0.46940781
530.49651276,0.47437576
530.72156381,0.47813742
530.94662797,0.48060583
531.17170525,0.48593671
531.39679563,0.48960771
531.62189912,0.49555806
531.84701571,0.49815321
532.07214540,0.50274418
532.29728818,0.50529197
532.52244406,0.50938532
532.74761303,0.51070943
532.97279508,0.51516148
533.19799022,0.51767193
533.42319843,0.52234791
533.64841973,0.52546279
533.87365409,0.52746968
534.09890153,0.53043679
534.32416203,0.53535256
534.54943560,0.53849223
534.77472223,0.54401833
535.00002192,0.54690818
535.22533466,0.54872508
535.45066046,0.54912895
535.67599930,0.55251499
535.90135119,0.55319822
536.12671612,0.55923251
536.35209409,0.56210186
536.57748509,0.56815611
536.80288913,0.57047032
537.02830620,0.57486868
537.25373629,0.57573229
537.47917941,0.57989135
537.70463555,0.57922543
537.93010471,0.58442812
538.15558688,0.58615415
538.38108206,0.58980280
538.60659025,0.59272726
538.83211144,0.59869804
539.05764564,0.59926469
539.28319283,0.60448938
539.50875302,0.60411746
539.73432620,0.61194482
539.95991237,0.61293664
540.18551153,0.61609261
540.41112367,0.61768240
540.63674878,0.62155543
540.86238688,0.62138734
541.08803795,0.62574744
541.31370199,0.62550811
541.53937899,0.63151574
541.76506896,0.63275538
541.99077189,0.63738566
542.21648778,0.63556853
542.44221662,0.63878117
542.66795842,0.63936734
542.89371316,0.64432853
543.11948085,0.64388703
543.34526147,0.64687058
543.57105504,0.64615135
543.79686155,0.64828381
544.02268098,0.64600467
544.24851335,0.64885135
544.47435864,0.64612134
544.70021686,0.64843153
544.92608799,0.64705757
545.15197204,0.65088604
545.37786901,0.64682624
545.60377889,0.64935966
545.82970167,0.64601972
546.05563736,0.64741055
546.28158595,0.64570538
546.50754744,0.64847928
546.73352182,0.64524262
546.95950910,0.64776252
547.18550926,0.64289237
547.41152231,0.64219609
547.63754824,0.63625721
547.86358705,0.63731055
548.08963874,0.63127326
548.31570330,0.63284282
548.54178073,0.62831219
548.76787103,0.63176360
548.99397419,0.63044342
549.22009021,0.63395832
549.44621909,0.62719522
549.67236082,0.62713016
549.89851540,0.62441962
550.12468283,0.62537932
550.35086311,0.62090509
550.57705623,0.62103946
550.80326218,0.61647324
551.02948098,0.61902258
551.25571260,0.61403394
551.48195705,0.61666024
551.70821433,0.61233633
551.93448443,0.61592153
552.16076736,0.61260988
552.38706310,0.61202956
552.61337165,0.60891577
552.83969301,0.60664920
553.06602718,0.59989867
553.29237415,0.60097530
553.51873393,0.59672630
553.74510650,0.60010701
553.97149187,0.59699333
554.19789003,0.59854231
554.42430097,0.59645360
554.65072470,0.59758187
554.87716122,0.59322506
555.10361051,0.59275238
555.33007258,0.58785497
555.55654742,0.58828131
555.78303504,0.58381400
556.00953541,0.58732016
556.23604855,0.58248916
556.46257446,0.58292995
556.68911311,0.57674689
556.91566453,0.57940877
557.14222869,0.57441126
557.36880560,0.57530005
557.59539526,0.57224726
557.82199765,0.57185254
558.04861279,0.56864419
558.27524066,0.56897613
558.50188126,0.56310445
558.72853459,0.56424658
558.95520065,0.55829780
559.18187943,0.55792609
559.40857092,0.55454940
559.63527514,0.55691380
559.86199207,0.55343049
560.08872171,0.55506504
560.31546405,0.55068176
560.54221910,0.55119187
560.76898685,0.54753618
560.99576730,0.54838326
561.22256044,0.54555879
561.44936627,0.54756725
561.67618479,0.54341274
561.90301599,0.54344218
562.12985988,0.54086962
562.35671645,0.54160983
562.58358569,0.53998015
562.81046760,0.54214568
563.03736219,0.53943622
563.26426943,0.54183339
563.49118935,0.54054010
563.71812192,0.54212838
563.94506715,0.53921974
564.17202503,0.54122384
564.39899556,0.53889817
564.62597874,0.54335284
564.85297457,0.54209065
565.07998303,0.54524346
565.30700414,0.54159073
565.53403787,0.54535403
565.76108424,0.54333022
565.98814324,0.54629433
566.21521487,0.54273679
566.44229911,0.54639182
566.66939598,0.54540416
566.89650546,0.55136130
567.12362755,0.54878835
567.35076225,0.55077221
567.57790956,0.55037987
567.80506948,0.55517520
568.03224199,0.55201170
568.25942710,0.55588116
568.48662481,0.55361638
568.71383510,0.55837179
568.94105799,0.55572763
569.16829346,0.55844421
569.39554151,0.55704312
569.62280213,0.56076504
569.85007534,0.55836206
570.07736111,0.56125915
570.30465946,0.56060669
570.53197037,0.56586419
570.75929384,0.56246043
570.98662987,0.56666817
571.21397846,0.56445865
571.44133961,0.56805755
571.66871330,0.56572781
571.89609954,0.57274317
572.12349832,0.57219670
572.35090964,0.57809489
572.57833351,0.57410779
572.80576990,0.57944006
573.03321883,0.57764232
573.26068029,0.58067671
573.48815427,0.57751991
573.71564077,0.58144506
573.94313979,0.58046934
574.17065133,0.58282589
574.39817538,0.58652782
574.62571194,0.58669163
574.85326100,0.59015715
575.08082257,0.58868718
575.30839664,0.59364293
575.53598320,0.59277881
575.76358226,0.59839919
575.99119381,0.59570500
576.21881785,0.60060444
576.44645437,0.59823081
576.67410337,0.60072762
576.90176485,0.59980761
577.12943881,0.60614276
577.35712524,0.60467199
577.58482413,0.60884821
577.81253550,0.60707284
578.04025932,0.61399235
578.26799560,0.61464474
578.49574434,0.61906538
578.72350553,0.61794514
578.95127918,0.62426931
579.17906526,0.62266162
579.40686380,0.62621519
579.63467477,0.62377454
579.86249818,0.62945483
580.09033402,0.62855921
580.31818230,0.63470041
580.54604300,0.63542208
580.77391613,0.64132852
581.00180168,0.63918146
581.22969965,0.64467524
581.45761003,0.64347598
581.68553283,0.64887059
581.91346803,0.64692265
582.14141564,0.64934716
582.36937565,0.64609146
582.59734807,0.64950143
582.82533288,0.64617384
583.05333008,0.65124419
583.28133967,0.65081978
583.50936165,0.65849972
583.73739602,0.65710511
583.96544276,0.66194650
584.19350189,0.65756750
584.42157339,0.65932070
584.64965725,0.65401081
584.87775349,0.65754832
585.10586209,0.65622537
585.33398306,0.66236246
585.56211638,0.66162495
585.79026206,0.66733223
586.01842009,0.66672328
586.24659048,0.67164786
586.47477320,0.66655124
586.70296828,0.66869095
586.93117569,0.66398524
587.15939543,0.66631196
587.38762752,0.66144040
587.61587193,0.66587469
587.84412867,0.66149656
588.07239774,0.66733796
588.30067912,0.66429062
588.52897283,0.66932965
588.75727885,0.66451162
588.98559718,0.66680840
589.21392782,0.66420686
589.44227076,0.66709710
589.67062601,0.66159786
589.89899356,0.66393168
590.12737340,0.65830979
590.35576554,0.66559259
590.58416997,0.66011000
590.81258668,0.66318024
591.04101568,0.65940205
591.26945696,0.66026485
591.49791051,0.65499562
591.72637634,0.66140999
591.95485444,0.65551576
592.18334481,0.65878854
592.41184744,0.65422305
592.64036234,0.65631575
592.86888949,0.65333311
593.09742890,0.65731176
593.32598057,0.65207627
593.55454448,0.65540149
593.78312063,0.64984586
594.01170903,0.65395964
594.24030967,0.64913296
594.46892255,0.64994572
594.69754766,0.64435462
594.92618500,0.64825695
595.15483457,0.64429428
595.38349636,0.64811597
595.61217038,0.64487679
595.84085661,0.64932382
596.06955505,0.64403480
596.29826571,0.64603851
596.52698857,0.64229956
596.75572365,0.64268911
596.98447092,0.63640698
597.21323039,0.63896553
597.44200206,0.63196684
597.67078592,0.63416366
597.89958197,0.62991505
598.12839021,0.63289703
598.35721063,0.62650183
598.58604323,0.63143350
598.81488801,0.62751457
599.04374496,0.62930169
599.27261408,0.62262854
599.50149537,0.62322475
599.73038883,0.61570168
599.95929444,0.61893097
600.18821222,0.61186063
600.41714215,0.61636747
600.64608423,0.61026924
600.87503846,0.61312432
601.10400484,0.60591963
601.33298336,0.60902222
601.56197401,0.60447177
601.79097681,0.60528581
602.01999174,0.59731041
602.24901880,0.59778972
602.47805798,0.59164159
602.70710929,0.59387181
602.93617272,0.58675481
603.16524827,0.58966447
603.39433593,0.58470077
603.62343570,0.58684640
603.85254758,0.58204005
604.08167157,0.58396841
604.31080766,0.57551649
604.53995584,0.57676416
604.76911613,0.56932540
604.99828850,0.57174498
605.22747297,0.56591581
605.45666952,0.56900827
605.68587815,0.56308161
605.91509886,0.56447771
606.14433165,0.55814196
606.37357652,0.56054244
606.60283345,0.55337975
606.83210245,0.55454206
607.06138352,0.54812928
607.29067665,0.55266293
607.51998183,0.54677992
607.74929907,0.54935275
607.97862836,0.54326787
608.20796970,0.54495234
608.43732309,0.53884590
608.66668852,0.54289450
608.89606598,0.53827867
609.12545549,0.54253176
609.35485702,0.53560445
609.58427059,0.53464187
609.81369618,0.52865778
610.04313380,0.53302457
610.27258343,0.53040863
610.50204509,0.53277329
610.73151876,0.52632305
610.96100443,0.52726544
611.19050212,0.52198643
611.42001181,0.52517155
611.64953351,0.51969184
611.87906720,0.52492213
612.10861288,0.51883409
612.33817056,0.52121599
612.56774023,0.51665603
612.79732188,0.52023729
613.02691552,0.51422275
613.25652114,0.51204254
613.48613873,0.51148452
613.71576829,0.50843796
613.94540983,0.50355007
614.17506333,0.50384188
614.40472880,0.50356153
614.63440623,0.50696594
614.86409561,0.50089834
615.09379695,0.50379560
615.32351025,0.49139597
615.55323549,0.49528970
615.78297267,0.49460391
616.01272180,0.49542174
616.24248286,0.49318050
616.47225587,0.49356088
616.70204080,0.49321696
616.93183766,0.49325045
617.16164645,0.48509532
617.39146717,0.49378636
617.62129980,0.48341688
617.85114435,0.48335595
618.08100081,0.47911722
618.31086919,0.49311391
618.54074947,0.48127611
618.77064166,0.48681071
619.00054574,0.48554027
619.23046173,0.48199586
619.46038961,0.48195713
619.69032938,0.48748970
619.92028104,0.48024753
620.15024459,0.48457066
620.38022002,0.47739733
620.61020733,0.47940866
620.84020651,0.48089377
621.07021757,0.47725524
621.30024050,0.47541255
621.53027529,0.47882976
621.76032195,0.48008689
621.99038047,0.48183514
622.22045085,0.47719416
622.45053308,0.48002057
622.68062716,0.46903924
622.91073309,0.48223878
623.14085086,0.48048193
623.37098048,0.48079958
623.60112193,0.47258719
623.83127522,0.48029886
624.06144035,0.47266116
624.29161730,0.47995776
624.52180607,0.47721936
624.75200667,0.48511241
624.98221909,0.48040655
625.21244333,0.48596509
625.44267938,0.48157737
625.67292724,0.47919094
625.90318691,0.47814375
626.13345838,0.48483962
626.36374165,0.47622825
626.59403672,0.48322860
626.82434359,0.48253624
627.05466224,0.48025233
627.28499269,0.47189458
627.51533492,0.47849206
627.74568893,0.48126896
627.97605472,0.48751524
628.20643229,0.48456738
628.43682163,0.48889210
628.66722274,0.48560722
628.89763561,0.49502132
629.12806025,0.49140158
629.35849665,0.49412534
629.58894481,0.48891979
629.81940472,0.49075199
630.04987638,0.49082903
630.28035979,0.49807525
630.51085494,0.49708109
630.74136184,0.49924762
630.97188047,0.49558119
631.20241084,0.50786910
631.43295294,0.50258539
631.66350677,0.50797414
631.89407232,0.50226684
632.12464960,0.50543047
632.35523860,0.49985805
632.58583931,0.50860702
632.81645174,0.50026167
633.04707587,0.50380271
633.27771171,0.50971109
633.50835926,0.50649004
633.73901851,0.51044743
633.96968945,0.51127285
634.20037209,0.51355950
634.43106642,0.51266259
634.66177244,0.51886258
634.89249014,0.51260071
635.12321953,0.52215071
635.35396059,0.51344423
635.58471333,0.52107258
635.81547775,0.51610634
636.04625383,0.52694838
636.27704157,0.52423860
636.50784098,0.53746007
636.73865205,0.53142631
636.96947478,0.53616189
637.20030916,0.53254756
637.43115519,0.53530335
637.66201287,0.53397413
637.89288219,0.53610110
638.12376316,0.52772964
638.35465576,0.53368500
638.58555999,0.52884475
638.81647586,0.53200910
639.04740336,0.53425321
639.27834248,0.53245858
639.50929323,0.52489562
639.74025559,0.54012917
639.97122957,0.53194434
640.20221516,0.54282605
640.43321236,0.53285736
640.66422117,0.53989065
640.89524158,0.54096706
641.12627359,0.54775873
641.35731720,0.54412456
641.58837241,0.54991319
641.81943920,0.54799370
642.05051758,0.55546274
642.28160755,0.55357996
642.51270910,0.56013564
642.74382222,0.55626586
642.97494693,0.56050848
643.20608320,0.55498617
643.43723104,0.56194865
643.66839045,0.55328659
643.89956142,0.55948297
644.13074395,0.55426184
644.36193804,0.56033534
644.59314368,0.55636572
644.82436087,0.56297490
645.05558961,0.55642426
645.28682989,0.55962947
645.51808171,0.55511907
645.74934507,0.56020966
645.98061997,0.55296690
646.21190639,0.55856563
646.44320435,0.55231408
646.67451383,0.55861950
646.90583483,0.55290006
647.13716735,0.55807455
647.36851138,0.55224993
647.59986693,0.55554190
647.83123399,0.55045707
648.06261255,0.55449716
648.29400262,0.54954795
648.52540419,0.55417196
648.75681725,0.54831809
648.98824181,0.55486477
649.21967786,0.54829563
649.45112539,0.55162432
649.68258441,0.54522781
649.91405491,0.55133471
650.14553689,0.54659781
650.37703035,0.55105503
650.60853527,0.54470744
650.84005167,0.54931040
651.07157953,0.54129814
651.30311885,0.54399221
651.53466963,0.53934356
651.76623187,0.54690174
651.99780556,0.54134011
652.22939070,0.54524708
652.46098729,0.53904367
652.69259532,0.54252458
652.92421479,0.53724108
653.15584570,0.54060793
653.38748804,0.53321888
653.61914181,0.53718964
653.85080701,0.53168405
654.08248364,0.53773157
654.31417169,0.53086766
654.54587115,0.53732326
654.77758204,0.53259071
655.00930433,0.54069321
655.24103803,0.53482796
655.47278314,0.54156656
655.70453966,0.53320767
655.93630757,0.53959937
656.16808687,0.53311570
656.39987758,0.53753438
656.63167967,0.52996731
656.86349315,0.53461207
657.09531801,0.52911000
657.32715425,0.53500433
657.55900188,0.52666855
657.79086087,0.53151831
658.02273124,0.52537869
658.25461298,0.53089938
658.48650608,0.52387371
658.71841054,0.52923764
658.95032636,0.52319658
659.18225354,0.52885299
659.41419207,0.52324288
659.64614195,0.52970321
659.87810318,0.52541854
660.11007575,0.53133431
660.34205966,0.52359676
660.57405491,0.53039856
660.80606149,0.52522338
661.03807940,0.53291577
661.27010864,0.52547490
661.50214920,0.53024096
661.73420109,0.52318726
661.96626429,0.53213465
662.19833881,0.52531156
662.43042464,0.52928510
662.66252178,0.52345544
662.89463022,0.53026329
663.12674997,0.52290547
663.35888101,0.52877947
663.59102336,0.52174998
663.82317699,0.52742618
664.05534192,0.52142762
664.28751813,0.52857991
664.51970563,0.52565111
664.75190440,0.53380583
664.98411446,0.52476475
665.21633579,0.53140357
665.44856839,0.52700448
665.68081225,0.53281574
665.91306739,0.52544840
666.14533378,0.53030434
666.37761143,0.52351493
666.60990034,0.52987446
666.84220050,0.52456479
667.07451191,0.52956612
667.30683457,0.52179461
667.53916847,0.52986174
667.77151361,0.52282090
668.00386998,0.52876001
668.23623759,0.52295395
668.46861643,0.52892254
668.70100650,0.52456402
668.93340779,0.53119382
669.16582030,0.52205154
669.39824403,0.52668314
669.63067897,0.51806785
669.86312513,0.52497616
670.09558249,0.51974177
670.32805106,0.52575886
670.56053084,0.51880962
670.79302181,0.52737259
671.02552397,0.52233366
671.25803733,0.53016044
671.49056188,0.52394840
671.72309762,0.53118559
671.95564454,0.52171550
672.18820264,0.52782693
672.42077192,0.52216711
672.65335237,0.52888559
672.88594399,0.52151045
673.11854678,0.52899467
673.35116073,0.52277901
673.58378585,0.52959144
673.81642212,0.52138722
674.04906955,0.52987678
674.28172813,0.52177832
674.51439786,0.52862934
674.74707873,0.52149604
674.97977075,0.52844366
675.21247391,0.52263042
675.44518820,0.52782027
675.67791363,0.52194636
675.91065019,0.53066392
676.14339787,0.52441176
676.37615668,0.53080618
676.60892661,0.52213893
676.84170766,0.53168678
677.07449982,0.52599278
677.30730309,0.53613105
677.54011747,0.52942155
677.77294295,0.53708905
678.00577954,0.53077115
678.23862723,0.54065227
678.47148601,0.53804709
678.70435588,0.54357020
678.93723685,0.53671285
679.17012890,0.54666124
679.40303203,0.54008571
679.63594624,0.54991613
679.86887153,0.54472542
680.10180789,0.55181527
680.33475533,0.54285195
680.56771383,0.55103341
680.80068339,0.54416338
681.03366402,0.55215659
681.26665570,0.54803452
681.49965844,0.55925269
681.73267223,0.55163681
681.96569707,0.56085398
682.19873296,0.55543440
682.43177988,0.56640178
682.66483785,0.56103839
682.89790685,0.57045986
683.13098689,0.56545868
683.36407795,0.57497924
683.59718004,0.56874103
683.83029316,0.57848102
684.06341730,0.57161752
684.29655245,0.57911853
684.52969862,0.57289007
684.76285579,0.58214887
684.99602398,0.57521355
685.22920317,0.58587393
685.46239336,0.57773946
685.69559455,0.59017124
685.92880674,0.58284395
686.16202992,0.59395865
686.39526408,0.58600326
686.62850924,0.59579828
686.86176537,0.58830955
687.09503249,0.59888715
687.32831058,0.59243125
687.56159964,0.60409877
687.79489968,0.59402484
688.02821068,0.60379142
688.26153265,0.59843252
688.49486557,0.60950347
688.72820946,0.60257279
688.96156430,0.61042838
689.19493009,0.60268949
689.42830683,0.61105441
689.66169451,0.60451022
689.89509314,0.61602446
690.12850270,0.60851403
690.36192321,0.61763565
690.59535464,0.61206069
690.82879700,0.62370768
691.06225029,0.61546272
691.29571450,0.62691303
691.52918964,0.61841986
691.76267569,0.63001251
691.99617265,0.62127702
692.22968052,0.62350036
692.46319930,0.63438027
692.69672899,0.62798545
692.93026958,0.63677660
693.16382106,0.62842119
693.39738344,0.63834940
693.63095671,0.63205861
693.86454087,0.64429886
694.09813592,0.63565334
694.33174185,0.64819967
694.56535866,0.64167623
694.79898634,0.65355028
695.03262490,0.64352267
695.26627433,0.65523401
695.49993462,0.64516337
695.73360578,0.65470451
695.96728780,0.64733487
696.20098067,0.66065912
696.43468440,0.65126165
696.66839898,0.66339844
696.90212441,0.65402705
697.13586068,0.66608903
697.36960780,0.65726314
697.60336575,0.66820614
697.83713454,0.66233186
698.07091416,0.67356461
698.30470462,0.66530814
698.53850589,0.67718621
698.77231799,0.66696706
699.00614091,0.68047013
699.23997465,0.67336941
699.47381920,0.68584703
699.70767456,0.67978451
699.94154072,0.69220905
700.17541769,0.68597487
700.40930547,0.69763107
700.64320404,0.69071036
700.87711340,0.70371722
701.11103356,0.69542850
701.34496450,0.70836586
701.57890623,0.69781263
701.81285874,0.70788768
702.04682203,0.69569068
702.28079610,0.70652877
702.51478094,0.69750882
702.74877655,0.71113477
702.98278292,0.70774449
703.21680006,0.72394507
703.45082796,0.71603768
703.68486662,0.73079023
703.91891603,0.71966496
704.15297619,0.72957844
704.38704710,0.71748060
704.62112875,0.72990595
704.85522114,0.72413931
705.08932428,0.73794862
705.32343814,0.72683474
705.55756274,0.74087635
705.79169807,0.73346913
706.02584413,0.74640446
